consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.3755,322.9111,1,[3.551499999999976],[3.551499999999976],Because it is yellow.,322.9113,323.4097,0,18,18,18,1,T,Y,C,T_Y_C.png,training,3,19,5,medium,shape,tail,color,C,S,N,T,L2,I1,H1,B,Y,24,5_food.png,"Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_B_S.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.4126,336.6846,1,[10.288100000000554],[10.288100000000554],Because it has a curly tail and square body?,336.6848,337.1835,0,19,19,19,1,T,Y,S,T_Y_S.png,training,3,20,3,low,shape,tail,color,C,S,N,T,L2,I1,L1,B,Y,24,3_food.png,"Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_B_S.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.1888,344.587,1,[4.417599999999652],[4.417599999999652],Because it is blue?,344.5871,345.0863,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,5,low,shape,tail,color,C,S,N,T,L2,I2,L1,B,Y,24,5_food.png,"Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_B_S.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.0887,354.0418,1,[5.96539999999942],[5.96539999999942],Because it has a curly tail and round body.,354.0419,354.5411,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,2,medium,shape,tail,color,C,S,N,T,L2,I2,H1,B,Y,24,2_food.png,"Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_B_S.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.5474,363.3128,1,[5.768799999999771],[5.768799999999771],Because it has a straight tail.,363.313,363.812,0,22,22,22,1,N,Y,C,N_Y_C.png,training,3,23,6,high,shape,tail,color,C,S,N,T,H2,I1,H1,B,Y,24,6_food.png,"Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_B_S.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.8185,374.6177,1,[7.80800000000005],[7.80800000000005],Because it has a straight tail and is yellow.,374.6179,375.1171,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,6,medium,shape,tail,color,C,S,N,T,H2,I1,L1,B,Y,24,6_food.png,"Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_B_S.png","medium,high,low,medium,medium,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.1191,379.7023,1,[1.600500000000011],[1.600500000000011],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,7,high,shape,tail,color,C,S,N,T,H2,I2,H1,B,Y,24,7_food.png,"Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_B_S.png","medium,high,low,medium,medium,medium,high,low",,,,,,379.7394,404.797,"[6,5,3,3,4,2,7,4]",1,[1.0504000000003657],[1.0504000000003657],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.801,422.6895,2,9.4498,Yes,4.0982,Square,Square,16.4139,1,[1.4839000000004035],[1.4839999999999804],0,0,0,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.6947,431.509,6,8.0248,Yes,2.573, Straight,1,5.2753,1,[0.7997000000002004],[0.7997000000002004],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.5143,437.9623,4,5.7932,Yes,1.7441,Blue,0,4.1753,1,[0.6671999999992977],[0.667299999999841],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.963,443.5982,0,[],[],0,[],[],1,[3.651099999999701],[3.651099999999701],0,[],[],,,,,,,
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.5986,448.1673,,1,[3.5681999999992513],[3.5681999999992513],
,024,2026-01-12_12h32.46.471,explain2,2025.1.1,Linux x86_64,59.88023952,629642bfde2bf56c1ec2a420,69653ec67aeed6b1043c5c09,69654c0a5b9e38e08ea9b41a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
