consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,tail_high,tail_low,tail_rel,color_rel,shape_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.0102,1302.8585,1,[36.850199999988035],[36.850199999988035],coiled tail with circle yellow body,1302.8587,1303.3581,0,18,18,18,1,T,Y,C,T_Y_C.png,training,3,19,3,medium,shape,tail,color,S,C,T,N,H2,I2,L1,B,Y,33,3_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","low,high,high,medium,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.3603,1332.9592,1,[26.600999999999885],[26.600999999999885],straight tails with square blue body,1332.9593,1333.459,0,19,19,19,1,N,B,S,N_B_S.png,training,3,20,4,medium,shape,tail,color,S,C,T,N,L2,I1,H1,B,Y,33,4_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","low,high,high,medium,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.4615,1355.411,1,[18.949999999999818],[18.949999999999818],straight tail with circle blue body,1355.4111,1355.9095,0,20,20,20,1,N,B,C,N_B_C.png,training,3,21,6,low,shape,tail,color,S,C,T,N,L2,I1,L1,B,Y,33,6_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","low,high,high,medium,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355.9121,1372.6602,1,[13.749500000000126],[13.749500000000126],coile tail with square yellow body,1372.6604,1373.1602,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,5,high,shape,tail,color,S,C,T,N,H2,I2,H1,B,Y,33,5_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","low,high,high,medium,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373.1643,1388.177,1,[12.016300000011825],[12.016300000011825],coil tail with blue circle body,1388.1771,1388.6762,0,22,22,22,1,T,B,C,T_B_C.png,training,3,23,5,medium,shape,tail,color,S,C,T,N,H2,I1,L1,B,Y,33,5_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","low,high,high,medium,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.6786,1406.9285,1,[15.251399999976229],[15.251399999976229],coiled tail with square blue body,1406.9285,1407.4272,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,9,high,shape,tail,color,S,C,T,N,H2,I1,H1,B,Y,33,9_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","low,high,high,medium,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.4278,1442.8284,1,[32.400900000006004],[32.400900000006004],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,S,N_B_S.png,training,1,1,7,medium,shape,tail,color,S,C,T,N,L2,I1,H1,B,Y,33,7_food.png,"Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","low,high,high,medium,medium,low,medium,medium",,,,,,1442.8504,1494.4298,"[3,7,4,8,4,3,7,6]",1,[3.433299999981955],[3.433299999981955],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.4337,1514.1804,5,17.4965,Yes,4.0675,Blue,Blue,8.7681,1,[2.2662000000179887],[2.2662000000179887],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.1842,1523.5805,6,8.528,Yes,4.9797,Square,0,7.4621,1,[0.8832999999822277],[0.8832999999822277],0,1,1,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.5842,1530.5141,6,5.9801,Yes,2.7359,Curly,0,4.4359,1,[0.9669000000058077],[0.9669000000058077],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530.5147,1545.8645,0,[],[],0,[],[],1,[13.350300000011885],[13.350300000011885],0,[],[],,,,,,,
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1545.8649,1565.7656,its a clear study,1,[18.90019999998799],[18.90019999998799],
,033,2026-01-12_14h34.08.078,explain2,2025.1.1,MacIntel,56.81818182,67f11f466f1c4a3d8deab7b3,69653ec67aeed6b1043c5c09,69654c372846c7e96501c512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
