consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,tail_rel,color_rel,shape_rel,shape_high,shape_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.948,662.869,1,[11.92360000002384],[11.92360000002384],"It has a ywllow, circular body and a curled tail.",662.8694,663.3587,0,18,18,18,1,T,Y,C,T_Y_C.png,training,3,19,6,medium,tail,color,shape,T,N,B,Y,H1,L2,I1,C,S,90,6_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.3649,676.2921,1,[9.932600000023854],[9.932600000023854],It has a blue body and a curled tail.,676.2923,676.791,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,8,high,tail,color,shape,T,N,B,Y,H1,H2,I1,C,S,90,8_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.7977,718.389,1,[38.59620000004759],[38.59620000004759],It has a yellow color and a straight tail.,718.3893,718.8884,0,20,20,20,1,N,Y,S,N_Y_S.png,training,3,21,3,low,tail,color,shape,T,N,B,Y,L1,L2,I2,C,S,90,3_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.9003,737.3646,1,[15.47400000000016],[15.47400000000016],"It has a yellow, circular body, and a straight tail",737.3648,737.8693,0,21,21,21,1,N,Y,C,N_Y_C.png,training,3,22,5,low,tail,color,shape,T,N,B,Y,L1,L2,I1,C,S,90,5_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.8737,757.3185,1,[16.447199999928444],[16.447299999952293],It has a rectangular shape and a curled tail.,757.3185,757.8171,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,5,medium,tail,color,shape,T,N,B,Y,H1,L2,I2,C,S,90,5_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.8232,766.9881,1,[6.169399999976349],[6.169500000000198],It is blue in color.,766.9883,767.4827,0,23,23,23,1,N,B,S,N_B_S.png,training,3,24,4,medium,tail,color,shape,T,N,B,Y,L1,H2,I2,C,S,90,4_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.4837,776.7654,1,[6.282000000000153],[6.282000000000153],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,C,T_Y_C.png,training,1,1,7,medium,tail,color,shape,T,N,B,Y,H1,L2,I1,C,S,90,7_food.png,"Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png","high,high,medium,low,medium,medium,medium,low",,,,,,776.8075,799.9139,"[4,5,3,6,4,7,6,4]",1,[1.5168999999762036],[1.5168999999762036],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799.9208,826.8005,4,25.4371,Yes,9.1419,Curly,Curly,20.2103,1,[1.4536000000239255],[1.4536000000239255],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.8107,837.3466,5,9.1557,Yes,2.5468, Circular,1,7.7347,1,[1.40170000004764],[1.40170000004764],0,1,1,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.361,845.5778,4,7.0177,Yes,2.2441, Yellow,1,5.3457,1,[1.2153999999761709],[1.2153999999761709],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845.5806,856.0637,0,[],[],0,[],[],1,[8.486899999976231],[8.486899999976231],0,[],[],,,,,,,
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.0645,868.6038,,1,[11.539300000071535],[11.539300000071535],
,090,2026-01-12_11h58.20.661,explain2,2025.1.1,Win32,59.88023952,67f02740d233a50f479c4e20,69653ec67aeed6b1043c5c09,696550a3b1d1d703b7060229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
