consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,shape_high,shape_low,color_high,color_low,tail_rel,color_rel,shape_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.0818,705.8076,1,[82.73120000000301],[82.73120000000301],The sperk eats 8 peppers because it is square and blue with a straight tail,705.8077,706.3059,0,18,18,18,1,N,B,S,N_B_S.png,training,3,19,8,high,shape,color,tail,S,C,B,Y,I1,H2,H1,N,T,28,8_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.3089,735.7387,1,[26.433399999998528],[26.433399999998528],The sperk eats 1 pepper because it is yellow,735.7388,736.2365,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,1,low,shape,color,tail,S,C,B,Y,I2,L2,L1,N,T,28,1_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.2397,751.928,1,[12.691799999996988],[12.691799999996988],The sperk eats 2 peppers because it is round,751.9281,752.4272,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,2,low,shape,color,tail,S,C,B,Y,I1,L2,L1,N,T,28,2_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.4306,817.8863,1,[62.460500000000025],[62.460500000000025],The sperk eats 6 peppers because it is round and blue,817.8865,818.3849,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,6,medium,shape,color,tail,S,C,B,Y,I1,H2,L1,N,T,28,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.3891,851.7887,1,[30.404499999999985],[30.404499999999985],The sperk eats 4 peppers because it is yellow and has a curly tail,851.7888,852.2851,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,4,medium,shape,color,tail,S,C,B,Y,I2,L2,H1,N,T,28,4_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.2886,891.4969,1,[36.21029999999712],[36.21029999999712],The sperk eats 5 peppers because it has a curly tail,891.4971,891.9879,0,23,23,23,1,T,B,C,T_B_C.png,training,3,24,5,medium,shape,color,tail,S,C,B,Y,I2,H2,L1,N,T,28,5_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.9884,899.1249,1,[4.138899999998557],[4.138899999998557],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,S,T_Y_S.png,training,1,1,6,medium,shape,color,tail,S,C,B,Y,I2,L2,H1,N,T,28,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png","medium,medium,low,medium,high,low,medium,high",,,,,,899.1723,967.4404,"[4,1,6,6,8,1,8,4]",1,[1.2088999999984935],[1.2088999999984935],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.4458,1015.5275,5,47.6639,Yes,9.0963, Straight, Straight,24.3118,1,[7.895600000001423],[7.895600000001423],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1015.5329,1034.731,2,18.5638,Yes,11.2025,Blue,0,13.5247,1,[0.6493000000045868],[0.6493000000045868],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.7359,1069.0518,4,33.6165,Yes,28.4877,Square,0,29.8513,1,[0.7184999999999491],[0.7184999999999491],0,2,2,2,1,shape,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the BODY of sperks,Did body shape matter to how much food sperks ate?,"Square, Circular",,,,,,,,,,,,,,,,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.0527,1078.5538,0,[],[],0,[],[],1,[7.511800000004541],[7.511800000004541],0,[],[],,,,,,,
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1078.5542,1097.9159,,1,[18.361499999999978],[18.361499999999978],
,028,2026-01-12_14h33.38.041,explain2,2025.1.1,Linux x86_64,59.88023952,677fea44f0780e29406c0f6a,69653ec67aeed6b1043c5c09,69654c186fe6b92b65fa013f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
