consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.3573,954.7293,1,[4.241900000095484],[4.241900000095484],,954.7295,955.2291,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,4,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,92,4_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/T_Y_C.png","low,medium,medium,medium,high,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.2319,959.8086,1,[1.5816999999283325],[1.5816999999283325],,959.8087,960.3081,0,19,19,19,1,N,Y,S,N_Y_S.png,training,3,20,5,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,92,5_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/T_Y_C.png","low,medium,medium,medium,high,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3106,964.3714,1,[1.0653000000713746],[1.0653000000713746],,964.3715,964.8713,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,7,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,92,7_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/T_Y_C.png","low,medium,medium,medium,high,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.8742,968.6848,1,[0.8156999999284835],[0.8156999999284835],,968.6849,969.1845,0,21,21,21,1,N,B,S,N_B_S.png,training,3,22,9,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,92,9_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/T_Y_C.png","low,medium,medium,medium,high,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969.188,972.9815,1,[0.7997000000477783],[0.7997000000477783],,972.9816,973.4809,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,6,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,92,6_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/T_Y_C.png","low,medium,medium,medium,high,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.4844,987.7689,1,[11.290299999952367],[11.290299999952367],,987.769,988.2685,0,23,23,23,1,T,B,C,T_B_C.png,training,3,24,4,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,92,4_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/T_Y_C.png","low,medium,medium,medium,high,medium,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.2695,1005.3209,1,[14.05480000007151],[14.05480000007151],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,C,T_B_C.png,training,1,1,3,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,92,3_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/N_B_S.png,Resources/T_Y_C.png","low,medium,medium,medium,high,medium,high,low",,,,,,1005.3377,1061.4257,"[7,5,3,5,5,7,4,7]",1,[1.2153999999761709],[1.2153999999761709],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.4298,1102.8416,5,37.763,Yes,19.7039, Yellow, Yellow,32.008,1,[3.663700000047811],[3.663700000047811],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.8454,1127.2877,4,23.5746,Yes,15.2468,Curly,0,22.5602,1,[0.8817999999523636],[0.8817999999523636],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.2915,1162.6921,4,34.4585,Yes,7.9126, Paws,1,15.4215,1,[0.9487999999521435],[0.9487999999521435],0,2,2,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162.6931,1176.5311,0,[],[],0,[],[],1,[11.83979999995222],[11.83979999995222],0,[],[],,,,,,,
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.5314,1184.8245,,1,[7.293600000023844],[7.293600000023844],
,092,2026-02-07_10h20.12.047,explain2,2025.1.1,Win32,58.82352941,6792c21092dba48f9c45aab7,6984dbf77eae7ba9a4708224,698764fd752de2515266bdd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
