consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.6212,431.9022,1,[21.286400000095398],[21.286400000095398],"the curly tail, color, and front paws",431.9023,432.3994,0,18,18,18,1,N,Y,C,N_Y_C.png,training,3,19,7,medium,tail,wing,color,C,S,T,N,L2,I1,H1,Y,B,129,7_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,low,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.4021,461.5358,1,[26.142100000023845],[26.142100000023845],"because of the color, wings, curly tail and no front paws",461.536,462.0342,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,9,high,tail,wing,color,C,S,T,N,H2,I1,H1,Y,B,129,9_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,low,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.0375,477.2951,1,[12.278500000000008],[12.278500000000008],i think its the color and front paws,477.2953,477.7915,0,20,20,20,1,N,Y,S,N_Y_S.png,training,3,21,4,low,tail,wing,color,C,S,T,N,L2,I1,L1,Y,B,129,4_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,low,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.7953,505.0949,1,[24.310299999952235],[24.310299999952235],"my best guess is the color, wings, and tail",505.095,505.5936,0,21,21,21,1,T,B,S,T_B_S.png,training,3,22,5,medium,tail,wing,color,C,S,T,N,H2,I2,L1,Y,B,129,5_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,low,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.5969,536.3672,1,[27.773699999928454],[27.773699999928454],it looks like the color wings no front paws and curly tail,536.3674,536.8693,0,22,22,22,1,T,B,C,T_B_C.png,training,3,23,7,high,tail,wing,color,C,S,T,N,H2,I2,H1,Y,B,129,7_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,low,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.874,550.6357,1,[10.773299999952314],[10.773299999952314],the front paws and color,550.6358,551.1347,0,23,23,23,1,N,B,C,N_B_C.png,training,3,24,4,medium,tail,wing,color,C,S,T,N,L2,I2,H1,Y,B,129,4_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,low,high,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.1356,555.9632,1,[1.8311000000237527],[1.8311000000237527],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,6,medium,tail,wing,color,C,S,T,N,H2,I2,L1,Y,B,129,6_food.png,"Resources/N_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_Y_C.png","medium,medium,low,high,low,medium,medium,high",,,,,,556.0008,580.2409,"[5,5,5,9,4,7,7,6]",1,[2.3976000000238855],[2.3976000000238855],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.25,591.2706,5,7.1459,Yes,3.4428,Curly,Curly,10.0416,1,[0.9873999999761054],[0.9874999999999545],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.2793,616.0078,4,18.9423,Yes,13.6853,Wings,0,16.8421,1,[5.807000000000016],[5.807000000000016],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.0129,624.317,5,6.7382,Yes,1.9705,Blue,0,5.8207,1,[1.5817999999522954],[1.5817999999522954],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.3176,629.13,0,[],[],0,[],[],1,[2.8141000000238137],[2.8141000000238137],0,[],[],,,,,,,
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.1307,669.7598,"this was really difficult to remember everything and judge how much it eats, too many factors.  a very difficult survey for me.",1,[39.62950000000001],[39.629600000023856],
,129,2026-02-09_15h14.44.682,explain2,2025.1.1,Win32,60.24096386,602b3ed14ae791260d6d12c5,698a01fc1939f7edb285162a,698a3ff53eb3a195c800a1a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
