consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.4608,827.9398,1,[14.485000000000014],[14.485000000000014],"one for each paw, nothing extra for being blue or stright tail",827.9401,828.4371,0,18,18,18,1,N,B,S,N_B_S.png,training,3,19,4,medium,color,wing,tail,Y,B,N,T,H2,L1,I1,C,S,143,4_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png","low,medium,low,high,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.4434,860.293,1,[28.850800000190702],[28.850900000095294],"one for each paw, one extra for being yellow",860.2933,860.79,0,19,19,19,1,N,Y,S,N_Y_S.png,training,3,20,5,high,color,wing,tail,Y,B,N,T,H2,H1,I1,C,S,143,5_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png","low,medium,low,high,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.7972,875.9947,1,[12.19930000019076],[12.19930000019076],"one for each paw, one for curly tail",875.9949,876.4923,0,20,20,20,1,N,B,C,N_B_C.png,training,3,21,5,medium,color,wing,tail,Y,B,N,T,H2,L1,I2,C,S,143,5_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png","low,medium,low,high,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876.4986,919.8493,1,[40.35370000028615],[40.35370000028615],"one for each paw, one for wings, double that for being yellow and one for staright tail",919.8496,920.345,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,7,medium,color,wing,tail,Y,B,N,T,L2,H1,I1,C,S,143,7_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png","low,medium,low,high,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.3502,936.2833,1,[12.951199999809319],[12.951199999809319],"one for each paw, one for wings, one for curly tail",936.2836,936.7807,0,22,22,22,1,T,B,C,T_B_C.png,training,3,23,4,low,color,wing,tail,Y,B,N,T,L2,L1,I2,C,S,143,4_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png","low,medium,low,high,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.7879,956.7182,1,[16.93459999990455],[16.93459999990455],one for each paw,956.7186,957.2149,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,2,low,color,wing,tail,Y,B,N,T,L2,L1,I1,C,S,143,2_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png","low,medium,low,high,medium,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.2171,964.4329,1,[4.216900000095393],[4.217000000000098],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,S,N_B_S.png,training,1,1,4,medium,color,wing,tail,Y,B,N,T,H2,L1,I1,C,S,143,4_food.png,"Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png","low,medium,low,high,medium,medium,medium,high",,,,,,964.5112,1027.2168,"[4,4,2,7,5,7,6,5]",1,[5.594900000095322],[5.595000000000027],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027.2259,1052.2259,7,23.9473,Yes,9.1453, Paws, Paws,14.9098,1,[1.0664000000952],[1.0664999999999054],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.2353,1058.6928,,,No,5.4188,,,,1,[1.0510999999046362],[1.0510999999046362],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.7055,1065.4265,7,6.0028,Yes,2.1826, Yellow,1,4.497,1,[0.732699999809256],[0.732799999713734],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.4283,1073.9113,0,[],[],0,[],[],1,[6.483799999713938],[6.483799999713938],0,[],[],,,,,,,
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.9125,1082.4798,,1,[7.567400000095176],[7.567400000095176],
,143,2026-02-07_10h21.01.966,explain2,2025.1.1,Win32,59.88023952,695fa1b5f2b1c3a504e790e0,6984dbf77eae7ba9a4708224,6987661631848a3698c02561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
