consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,wing_high,wing_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.5908,439.8984,1,[10.30830000007154],[10.30830000007154],his food intake is only inhibited by his blueness,439.8985,440.3977,0,18,18,18,1,T,B,C,T_B_C.png,training,3,19,7,high,wing,tail,color,T,N,C,S,H1,I1,H2,B,Y,197,7_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png","medium,low,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.3988,466.6641,1,[23.26589999997617],[23.26589999997617],he eats less because he is blue and pawed and straight,466.6642,467.1641,0,19,19,19,1,N,B,S,N_B_S.png,training,3,20,5,low,wing,tail,color,T,N,C,S,L1,I1,L2,B,Y,197,5_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png","medium,low,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.1654,479.0646,1,[8.899799999952279],[8.899799999952279],wings do not matter for blue cats?????????,479.0647,479.5642,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,5,medium,wing,tail,color,T,N,C,S,H1,I1,L2,B,Y,197,5_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png","medium,low,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.5657,489.8051,1,[7.240699999928438],[7.240699999928438],curly tail does not matter for blue cats?????,489.8052,490.3055,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,5,medium,wing,tail,color,T,N,C,S,L1,I1,H2,B,Y,197,5_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png","medium,low,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.3074,499.2646,1,[5.958100000023819],[5.958100000023819],yellow adds +1 to food need,499.2647,499.764,0,22,22,22,1,N,Y,C,N_Y_C.png,training,3,23,6,medium,wing,tail,color,T,N,C,S,L1,I2,H2,B,Y,197,6_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png","medium,low,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.766,509.4981,1,[6.733999999999924],[6.733999999999924],wings dont matter for yellow cats ???,509.4982,509.9968,0,23,23,23,1,T,Y,C,T_Y_C.png,training,3,24,6,high,wing,tail,color,T,N,C,S,H1,I2,H2,B,Y,197,6_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png","medium,low,medium,medium,high,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.9971,513.8059,1,[0.8171999999285617],[0.8171999999285617],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,S,N_B_S.png,training,1,1,3,low,wing,tail,color,T,N,C,S,L1,I1,L2,B,Y,197,3_food.png,"Resources/N_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png","medium,low,medium,medium,high,medium,low,high",,,,,,513.8175,568.6136,"[5,4,6,7,10,7,6,7]",1,[0.7833000000714492],[0.7833000000714492],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.6158,576.1887,6,6.9537,Yes,1.9105,Curly,Curly,4.287,1,[0.6248000000715592],[0.6248000000715592],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.1905,581.5331,5,4.8051,Yes,2.6194,Wings,0,3.8464,1,[0.5439999999999827],[0.5441000000238319],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581.5352,587.9998,3,5.9272,Yes,1.1332, Yellow,1,3.2349,1,[0.5441999999284235],[0.5441999999284235],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.0002,592.0376,0,[],[],0,[],[],1,[2.0407000000477638],[2.0407000000477638],0,[],[],,,,,,,
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.0378,612.8063,,1,[19.775100000023826],[19.775100000023826],
,197,2026-02-07_11h05.09.782,explain2,2025.1.1,MacIntel,119.047619,697a6147f2b92fc697eb2554,6984dbf77eae7ba9a4708224,6987628b53791eec2f79e878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
