consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.1368,827.7155,1,[9.58339999999987],[9.583499999999958],it has wings,827.7156,828.2137,0,18,18,18,1,T,Y,S,T_Y_S.png,training,3,19,4,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,214,4_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,medium,medium,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.2172,852.7164,1,[21.5],[21.5],it's blue and has wings,852.7165,853.2155,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,4,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,214,4_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,medium,medium,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.2204,877.7026,1,[21.483200000000124],[21.483200000000124],its yellow and doesn't have wings,877.7028,878.1998,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,4,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,214,4_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,medium,medium,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.206,917.9518,1,[36.751100000000065],[36.751100000000065],because it'sblue ,917.9519,918.4504,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,7,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,214,7_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,medium,medium,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.459,936.1184,1,[14.667099999999664],[14.667099999999664],blue sperks eat more,936.1186,936.6185,0,22,22,22,1,N,B,S,N_B_S.png,training,3,23,7,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,214,7_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,medium,medium,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.6238,953.3376,1,[13.716700000000174],[13.716700000000174],its female and pregnant,953.3377,953.8357,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,10,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,214,10_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,medium,medium,low,medium,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.84,967.6519,1,[10.816400000000044],[10.816400000000044],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,2,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,214,2_food.png,"Resources/N_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/T_B_S.png","high,medium,medium,medium,low,medium,low,high",,,,,,967.6994,1012.3538,"[4,6,8,6,6,8,4,7]",1,[2.916700000000219],[2.916700000000219],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1012.3583,1041.0878,4,26.7732,Yes,9.7225,Wings,Wings,23.7736,1,[1.9664999999999964],[1.9664999999999964],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1041.0923,1054.4049,,,No,9.5778,,,,1,[3.7502999999996973],[3.7502999999996973],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.4088,1075.7222,,,No,17.6909,,,,1,[3.633599999999433],[3.633599999999433],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.723,1083.8895,0,[],[],0,[],[],1,[6.166500000000042],[6.166600000000244],0,[],[],,,,,,,
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1083.89,1096.7908,,1,[11.900300000000243],[11.900300000000243],
,214,2026-02-07_10h08.59.072,explain2,2025.1.1,Linux x86_64,60.24096386,66e36f486ca7e6924fa02ff3,6984dbf77eae7ba9a4708224,6987635774509613475d8132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
