consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.6627,403.2204,1,[0.5686999998092688],[0.5687999999523186],,403.2204,403.7208,0,19,19,19,1,T,Y,S,T_Y_S.png,training,3,20,6,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,T,N,132,6_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.7232,409.0362,1,[2.3234999999999673],[2.3234999999999673],,409.0363,409.5356,0,20,20,20,1,N,B,S,N_B_S.png,training,3,21,5,high,color,tail,wing,B,Y,S,C,I2,H1,H2,T,N,132,5_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.5387,421.2191,1,[8.690599999904634],[8.690599999904634],,421.2192,421.7193,0,21,21,21,1,T,B,S,T_B_S.png,training,3,22,10,high,color,tail,wing,B,Y,S,C,I1,H1,H2,T,N,132,10_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.7218,425.5458,1,[0.8350000000000364],[0.8350000000000364],,425.5458,426.0463,0,22,22,22,1,N,Y,S,N_Y_S.png,training,3,23,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,T,N,132,5_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0485,430.0245,1,[0.9857999999523486],[0.9857999999523486],,430.0246,430.5259,0,23,23,23,1,T,Y,C,T_Y_C.png,training,3,24,1,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,132,1_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.5266,437.6278,1,[4.110600000143052],[4.110600000143052],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,C,T_Y_C.png,training,1,1,3,low,color,tail,wing,B,Y,S,C,I1,L1,L2,T,N,132,3_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/T_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png,Resources/N_Y_S.png","medium,medium,high,low,high,medium,low,medium",,,,,,437.6555,518.0259,"[7,3,9,3,6,9,2,6]",1,[0.9025999999046235],[0.9025999999046235],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.0343,551.5152,4,32.4215,Yes,7.1212,Curly,Curly,28.2145,1,[1.0695999999046535],[1.0697000000477601],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.5191,580.1093,1,27.2469,Yes,15.5357,Wings,0,20.0428,1,[5.999600000143005],[5.999600000143005],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.1133,603.3709,5,22.2495,Yes,12.7066,Blue,0,19.5455,1,[1.0189000000953001],[1.0189000000953001],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.3719,611.2255,0,[],[],0,[],[],1,[5.865100000143002],[5.865100000143002],0,[],[],,,,,,,
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.2258,620.267,,1,[8.055899999856933],[8.055899999856933],
,132,2026-02-09_15h08.43.357,explain2,2025.1.1,MacIntel,55.86592179,6662149979f662803eff17de,698a01fc1939f7edb285162a,698a3e9b275021f0d0e4cad9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
