consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.7328,667.1149,1,[14.383599999997841],[14.383599999997841],"The animal blue colour is a factor of association to low consumption,",667.115,667.6122,0,18,18,18,1,T,B,C,T_B_C.png,training,3,19,3,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,144,3_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.6162,693.7994,1,[23.1851000000014],[23.1851000000014],"The animal blue colour is a factor of association to high consumption,",693.7998,694.296,0,19,19,19,1,N,B,C,N_B_C.png,training,3,20,4,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,144,4_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.3005,700.6656,1,[3.366799999997056],[3.366799999997056],"The animal blue colour is a factor of association to high consumption,",700.6657,701.163,0,20,20,20,1,N,B,S,N_B_S.png,training,3,21,4,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,144,4_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.1664,719.4163,1,[16.233600000001502],[16.233600000001502],"The animal yellow colour is a factor of association to high consumption,",719.4165,719.9135,0,21,21,21,1,N,Y,S,N_Y_S.png,training,3,22,5,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,144,5_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.9175,723.7821,1,[0.866100000001552],[0.866100000001552],"The animal yellow colour is a factor of association to high consumption,",723.7822,724.2804,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,4,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,144,4_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.2844,741.5334,1,[14.608399999998483],[14.608399999998483],"The animal blue colour is a factor of association to high consumption,",741.5335,742.0308,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,7,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,144,7_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.0331,751.3004,1,[6.269199999999273],[6.269299999997088],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,C,N_Y_C.png,training,1,1,4,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,144,4_food.png,"Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/N_B_C.png,Resources/N_B_S.png","low,medium,high,medium,low,medium,medium,high",,,,,,751.3691,783.6826,"[3,2,3,2,7,5,7,7]",1,[1.3835000000000264],[1.3835000000000264],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.6892,822.2672,6,37.4696,Yes,5.0844, Straight, Straight,22.2685,1,[1.1168000000006941],[1.1168000000006941],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.2752,837.4503,6,14.2227,Yes,6.4681, Paws,1,12.3179,1,[0.9661999999992759],[0.9661999999992759],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.4574,851.4675,5,10.6372,Yes,3.9188,Blue,0,12.9525,1,[3.383600000001479],[3.383600000001479],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.4686,868.7349,0,[],[],0,[],[],1,[15.267299999997022],[15.267299999997022],0,[],[],,,,,,,
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.7355,910.8377,The survey was very interesting.,1,[41.10050000000024],[41.10050000000024],
,144,2026-02-07_11h01.30.395,explain2,2025.1.1,Win32,59.88023952,67e188720841b364cd463eaa,6984dbf77eae7ba9a4708224,6987615013a8221480749606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
