consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.6038,913.628,1,[12.041899999618636],[12.041899999618636],"it has a curled tail, so it ate less",913.6281,914.1187,0,18,18,18,1,N,Y,C,N_Y_C.png,training,3,19,3,low,tail,color,wing,S,C,B,Y,I2,L2,L1,N,T,196,3_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png","high,low,high,medium,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.1223,924.0889,1,[6.967400000095381],[6.967400000095381],it has wings so it ate a lot,924.0889,924.5861,0,19,19,19,1,T,B,S,T_B_S.png,training,3,20,6,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,196,6_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png","high,low,high,medium,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.5893,954.6371,1,[27.04959999990467],[27.04959999990467],"it has a curled tail, so it ate less",954.6376,955.1357,0,20,20,20,1,T,Y,C,T_Y_C.png,training,3,21,3,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,196,3_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png","high,low,high,medium,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.1397,976.2377,1,[18.099800000190726],[18.099800000190726],it has four legs and a straight tail so it eats more,976.2386,976.7426,0,21,21,21,1,N,Y,S,N_Y_S.png,training,3,22,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,196,5_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png","high,low,high,medium,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.7444,996.7707,1,[17.033400000095526],[17.033400000095526],"it has four legs, is blue and a straight tell, so it eats a lot",996.7709,997.2691,0,22,22,22,1,N,B,S,N_B_S.png,training,3,23,7,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,196,7_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png","high,low,high,medium,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.2713,1013.9392,1,[13.666899999618408],[13.666899999618408],it has wins and is blue so it eats a lot,1013.9394,1014.4357,0,23,23,23,1,T,B,C,T_B_C.png,training,3,24,6,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,196,6_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png","high,low,high,medium,medium,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.4366,1022.1773,1,[4.7408999996184775],[4.7408999996184775],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,S,N_B_S.png,training,1,1,6,high,tail,color,wing,S,C,B,Y,I2,H2,H1,N,T,196,6_food.png,"Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/T_Y_C.png","high,low,high,medium,medium,medium,medium,low",,,,,,1022.1947,1057.5299,"[6,2,8,5,4,7,6,3]",1,[3.3598000001907167],[3.3598000001907167],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.5399,1095.2692,5,36.7718,Yes,11.4959,Wings,Wings,33.0738,1,[0.9665999999047017],[0.9665999999047017],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.2734,1110.5024,7,14.1091,Yes,7.3736, Straight,1,12.5584,1,[1.1327000002861496],[1.1327000002861496],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1110.5065,1116.2357,,,No,3.3921,,,,1,[2.349699999809218],[2.349699999809218],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.2362,1123.9615,0,[],[],0,[],[],1,[5.725400000095306],[5.725400000095306],0,[],[],,,,,,,
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1123.9617,1131.6277,,1,[6.67450000000008],[6.67450000000008],
,196,2026-02-09_13h49.11.451,explain2,2025.1.1,Win32,59.52380952,695fd4487bc283ffe04bc3a6,698a01fc1939f7edb285162a,698a560ab4053c6eeffbfa66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
