consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,wing_high,wing_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.1817,598.0962,1,[12.915300000071511],[12.915300000071511],wings,598.0964,598.5964,0,19,19,19,1,T,B,S,T_B_S.png,training,3,20,5,medium,wing,tail,color,T,N,C,S,H1,I2,L2,B,Y,17,5_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,high,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.5996,609.0132,1,[7.432999999999993],[7.432999999999993],curly,609.0135,609.514,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,5,medium,wing,tail,color,T,N,C,S,L1,I1,H2,B,Y,17,5_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,high,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.5164,621.813,1,[9.299999999999955],[9.299999999999955],wings plus curly,621.8131,622.3128,0,21,21,21,1,T,Y,C,T_Y_C.png,training,3,22,7,high,wing,tail,color,T,N,C,S,H1,I1,H2,B,Y,17,7_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,high,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.3146,637.6796,1,[12.366200000047684],[12.366200000047684],wings,637.6797,638.1797,0,22,22,22,1,N,B,C,N_B_C.png,training,3,23,5,medium,wing,tail,color,T,N,C,S,L1,I2,H2,B,Y,17,5_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,high,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.1814,651.6461,1,[10.465800000071454],[10.465800000071454],"straight, paws",651.6461,652.147,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,2,low,wing,tail,color,T,N,C,S,L1,I1,L2,B,Y,17,2_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,high,low,high,medium,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.1476,657.3129,1,[2.166499999999928],[2.166499999999928],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,S,N_B_S.png,training,1,1,4,low,wing,tail,color,T,N,C,S,L1,I2,L2,B,Y,17,4_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,high,low,high,medium,low,medium,medium",,,,,,657.3259,779.1462,"[7,8,5,7,7,4,6,7]",1,[20.332400000095276],[20.332400000095276],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.1491,805.7969,2,24.6349,Yes,12.9526,Blue,Blue,21.6605,1,[2.016800000071612],[2.016800000071612],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.8007,844.8963,5,38.0245,Yes,15.4021,Curly,0,25.0754,1,[1.0827999999523854],[1.0827999999523854],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.8995,865.8631,6,15.362,Yes,4.1947,Wings,0,20.0617,1,[0.9168999999761809],[0.9168999999761809],0,2,2,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.8637,871.9628,0,[],[],0,[],[],1,[4.099699999928362],[4.099699999928362],0,[],[],,,,,,,
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871.9631,925.9801,"Thanks, this was interesting but difficult! Hope no sperks are underfed because of my answers!",1,[53.01640000009536],[53.01640000009536],
,017,2026-02-07_10h46.18.253,explain2,2025.1.1,Win32,59.52380952,5f0550bf5819b18476ee8343,6984dbf77eae7ba9a4708224,69875e1b7895103f4ad25a00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
