consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,wing_high,wing_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.8175,1193.6483,1,[4.83329999995226],[4.833399999856965],I think this sperk ate five peppers because its features suggest a moderate energy need on that day.,1193.6485,1194.1475,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,5,low,wing,tail,color,T,N,C,S,L1,I2,L2,Y,B,213,5_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png","medium,high,low,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.1507,1201.5985,1,[4.450100000143038],[4.450100000143038],I think this sperk ate four peppers because its features suggest a moderate energy need on that day.,1201.5988,1202.0979,0,19,19,19,1,N,B,S,N_B_S.png,training,3,20,4,low,wing,tail,color,T,N,C,S,L1,I1,L2,Y,B,213,4_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png","medium,high,low,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.1013,1206.3156,1,[1.2165999999044743],[1.2165999999044743],I think this sperk ate six peppers because its features suggest a moderate energy need on that day. ,1206.3158,1206.8145,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,6,medium,wing,tail,color,T,N,C,S,L1,I2,H2,Y,B,213,6_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png","medium,high,low,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.818,1216.4821,1,[6.666699999809225],[6.666699999809225],I think this sperk ate two peppers because its features suggest a moderate energy need on that day.,1216.4823,1216.9805,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,2,medium,wing,tail,color,T,N,C,S,L1,I1,H2,Y,B,213,2_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png","medium,high,low,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.9839,1225.3651,1,[5.383299999952442],[5.383299999952442],I think this sperk ate three peppers because its features suggest a moderate energy need on that day.,1225.3654,1225.8644,0,22,22,22,1,T,B,C,T_B_C.png,training,3,23,3,high,wing,tail,color,T,N,C,S,H1,I1,H2,Y,B,213,3_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png","medium,high,low,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.8685,1235.4158,1,[6.5499999999999545],[6.5499999999999545],I think this sperk ate three peppers because its features suggest a moderate energy need on that day.,1235.4162,1235.9141,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,3,medium,wing,tail,color,T,N,C,S,H1,I1,L2,Y,B,213,3_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png","medium,high,low,medium,medium,high,low,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235.9161,1248.9474,1,[10.032999999999902],[10.032999999999902],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,C,N_Y_C.png,training,1,1,7,medium,wing,tail,color,T,N,C,S,L1,I2,H2,Y,B,213,7_food.png,"Resources/N_Y_C.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_B_S.png,Resources/N_B_C.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_Y_S.png","medium,high,low,medium,medium,high,low,medium",,,,,,1248.9736,1337.372,"[4,5,5,6,5,5,4,5]",1,[1.6673999998570253],[1.6673999998570253],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1337.3767,1368.0812,5,30.0506,Yes,18.6264,Wings,Wings,24.9942,1,[0.6667999999522181],[0.6667999999522181],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.0869,1384.864,4,16.1537,Yes,5.6853,Blue,0,9.9546,1,[0.6334000000954347],[0.6334000000954347],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384.8688,1398.314,4,12.9059,Yes,9.2037,Curly,0,11.545,1,[0.5501000001431748],[0.5501000001431748],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398.3148,1414.181,0,[],[],0,[],[],1,[13.86649999999986],[13.86649999999986],0,[],[],,,,,,,
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.1813,1459.1002,,1,[43.91689999985715],[43.91689999985715],
,213,2026-02-09_15h23.03.191,explain2,2025.1.1,Win32,60.24096386,6983613e5dcd4cf8398e2ae7,698a01fc1939f7edb285162a,698a41fb7a579b4831b25739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
