consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,wing_high,wing_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.3249,819.6949,1,[36.386499999999955],[36.386499999999955],"Yellow - 3, wings - 3, straight tail - 0, total 6.",819.6952,820.1935,0,18,18,18,1,T,Y,S,T_Y_S.png,training,3,19,6,medium,wing,tail,color,T,N,C,S,H1,I1,L2,Y,B,105,6_food.png,"Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","medium,medium,high,high,medium,medium,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.1983,877.002,1,[53.820300000012026],[53.820300000012026],"Yellow, wings, tail, was 9, now between 7 and 9.",877.0022,877.5001,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,7,high,wing,tail,color,T,N,C,S,H1,I1,H2,Y,B,105,7_food.png,"Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","medium,medium,high,high,medium,medium,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,877.505,903.1309,1,[22.642199999988065],[22.642199999988065],"Yellow, curled tail = 4.",903.131,903.6263,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,4,medium,wing,tail,color,T,N,C,S,L1,I1,H2,Y,B,105,4_food.png,"Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","medium,medium,high,high,medium,medium,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.6313,914.9569,1,[8.342000000000098],[8.342000000000098],"Yellow, straight tail = 2",914.9572,915.4552,0,21,21,21,1,N,Y,S,N_Y_S.png,training,3,22,2,low,wing,tail,color,T,N,C,S,L1,I1,L2,Y,B,105,2_food.png,"Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","medium,medium,high,high,medium,medium,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.4603,926.8515,1,[8.408399999976155],[8.408399999976155],Blue is 2 or 3.,926.8516,927.3514,0,22,22,22,1,N,B,S,N_B_S.png,training,3,23,3,low,wing,tail,color,T,N,C,S,L1,I2,L2,Y,B,105,3_food.png,"Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","medium,medium,high,high,medium,medium,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.3554,951.444,1,[21.105000000000018],[21.105000000000018],"Blue with wings was 6, now between 5 and 6.",951.4444,951.9414,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,5,medium,wing,tail,color,T,N,C,S,H1,I2,L2,Y,B,105,5_food.png,"Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","medium,medium,high,high,medium,medium,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.9428,956.3458,1,[1.4176999999880309],[1.4176999999880309],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,C,N_B_C.png,training,1,1,3,medium,wing,tail,color,T,N,C,S,L1,I2,H2,Y,B,105,3_food.png,"Resources/N_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/N_B_S.png","medium,medium,high,high,medium,medium,low,low",,,,,,956.3823,1019.9098,"[4,6,7,8,6,4,1,2]",1,[1.6014999999999873],[1.6014999999999873],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.9166,1043.1501,6,21.9443,Yes,5.6722,Curly,Curly,10.3769,1,[1.3018000000120082],[1.3018000000120082],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.1584,1056.6961,7,12.7639,Yes,6.7595,Wings,0,8.9432,1,[0.7838000000119791],[0.7838000000119791],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.702,1074.7484,2,17.3041,Yes,6.5245, Yellow,1,11.7031,1,[3.7208000000118773],[3.7208000000118773],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074.7505,1080.3369,0,[],[],0,[],[],1,[3.586999999999989],[3.586999999999989],0,[],[],,,,,,,
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.3381,1163.3731,Very interesting and enjoyable study.  Thank you.,1,[82.03159999996433],[82.03159999996433],
,105,2026-02-07_10h54.44.011,explain2,2025.1.1,Win32,59.52380952,680cf3759bbfca13d68e130a,6984dbf77eae7ba9a4708224,69876017e1fd25b815f7e2dc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
