consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.1537,586.8034,1,[7.650900000095362],[7.650900000095362],"It is yellow, no wing and straight tail",586.8039,587.2958,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,2,low,tail,wing,color,C,S,T,N,L2,I2,L1,B,Y,89,2_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png","low,medium,medium,low,high,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.2981,603.9644,1,[13.667799999952308],[13.667799999952308],"It has curly tail, no wing",603.9647,604.4635,0,19,19,19,1,N,Y,C,N_Y_C.png,training,3,20,5,medium,tail,wing,color,C,S,T,N,L2,I2,H1,B,Y,89,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png","low,medium,medium,low,high,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.4655,620.2152,1,[12.750799999952278],[12.750799999952278],"It has wings, straight tail ",620.2155,620.7145,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,5,medium,tail,wing,color,C,S,T,N,H2,I1,L1,B,Y,89,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png","low,medium,medium,low,high,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.7164,638.0829,1,[14.367799999952354],[14.367799999952354],"It is yellow, wings, straight tail",638.0832,638.5875,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,7,medium,tail,wing,color,C,S,T,N,H2,I2,L1,B,Y,89,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png","low,medium,medium,low,high,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.5887,656.3675,1,[14.784700000047678],[14.784700000047678],"It is blue, no wings, straight tail",656.368,656.8665,0,22,22,22,1,N,B,S,N_B_S.png,training,3,23,6,low,tail,wing,color,C,S,T,N,L2,I1,L1,B,Y,89,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png","low,medium,medium,low,high,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.8686,673.2849,1,[13.417900000095415],[13.417900000095415],"It has wings, curly tail, yellow",673.2855,673.784,0,23,23,23,1,T,Y,C,T_Y_C.png,training,3,24,7,high,tail,wing,color,C,S,T,N,H2,I2,H1,B,Y,89,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png","low,medium,medium,low,high,medium,high,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.7846,688.5687,1,[11.784400000095388],[11.784400000095388],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,6,medium,tail,wing,color,C,S,T,N,H2,I1,L1,B,Y,89,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_S.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/N_B_C.png","low,medium,medium,low,high,medium,high,medium",,,,,,688.5947,751.734,"[2,7,6,6,7,6,8,6]",1,[12.65059999990467],[12.650700000047664],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.7383,806.2316,3,53.5763,Yes,27.959,Curly,Curly,35.7757,1,[0.9330999999045844],[0.9330999999045844],0,0,0,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.2347,834.4993,5,27.0984,Yes,3.6968,Wings,0,17.2977,1,[1.1831000001429857],[1.1831000001429857],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.5011,886.2692,2,50.0681,Yes,25.6,Blue,0,30.8502,1,[3.439000000000078],[3.439000000000078],0,2,2,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.2696,894.2701,0,[],[],0,[],[],1,[6.001100000143083],[6.001100000143083],0,[],[],,,,,,,
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.2702,919.8559,"This study was fun, thanks!",1,[24.586000000000013],[24.586000000000013],
,089,2026-02-07_07h53.22.858,explain2,2025.1.1,Win32,60.24096386,682b8071ffc2da7edd49f10c,6984dbf77eae7ba9a4708224,69875fb5e2f2f335c0ca48d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
