consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,tail_high,tail_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.4165,616.4336,1,[19.36740000009536],[19.36740000009536],it is blue and has wings,616.4337,616.9327,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,2,low,color,wing,tail,Y,B,N,T,L2,L1,I1,C,S,15,2_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.9341,639.9016,1,[19.967799999952376],[19.967799999952376],"it is blue, has wings, and a straight tail",639.9017,640.4006,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,1,low,color,wing,tail,Y,B,N,T,L2,L1,I2,C,S,15,1_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.4024,669.8359,1,[26.434599999904663],[26.434599999904663],it is yellow,669.836,670.3355,0,21,21,21,1,N,Y,C,N_Y_C.png,training,3,22,8,high,color,wing,tail,Y,B,N,T,H2,H1,I1,C,S,15,8_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.3367,691.9932,1,[18.656900000095447],[18.656900000095447],it has a straight tail,691.9933,692.4864,0,22,22,22,1,N,B,S,N_B_S.png,training,3,23,8,medium,color,wing,tail,Y,B,N,T,H2,L1,I2,C,S,15,8_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.4883,705.2045,1,[9.73190000009538],[9.73190000009538],,705.2046,705.7038,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,4,high,color,wing,tail,Y,B,N,T,H2,H1,I2,C,S,15,4_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.7041,713.0044,1,[4.310499999999934],[4.310499999999934],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,Y,S,T_Y_S.png,training,1,1,5,medium,color,wing,tail,Y,B,N,T,L2,H1,I2,C,S,15,5_food.png,"Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_S.png,Resources/T_B_S.png","medium,medium,high,low,medium,high,medium,low",,,,,,713.0178,836.2951,"[6,6,8,6,5,6,6,5]",1,[7.267100000143046],[7.267200000047751],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.2984,867.6132,5,29.9052,Yes,8.9718, Yellow, Yellow,19.5237,1,[1.4167999999523317],[1.4167999999523317],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.6163,886.5636,5,11.8028,Yes,2.8057,Curly,0,17.436,1,[1.5167999999523545],[1.5167999999523545],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.5654,920.6155,4,32.6581,Yes,2.969,Wings,0,27.2833,1,[1.3999000000953856],[1.3999000000953856],0,2,2,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.616,926.1996,0,[],[],0,[],[],1,[3.5838999998568397],[3.5838999998568397],0,[],[],,,,,,,
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.1999,938.7509,all clear,1,[11.550599999904534],[11.550599999904534],
,015,2026-02-07_10h47.40.460,explain2,2025.1.1,Win32,59.52380952,5e69076e64d2fb1bc091241a,6984dbf77eae7ba9a4708224,69875e182720ea71f5df6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
