consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.5383,1004.2547,1,[63.73149999999998],[63.73149999999998],Yellow fur and straight tail goes together well.,1004.2547,1004.7538,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,4,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,154,4_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.7556,1028.1835,1,[20.44340000003581],[20.44340000003581],"Blue fur, wings, and curved tail is the ideal combination for a sperk",1028.1836,1028.6824,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,7,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,T,N,154,7_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.6837,1042.8999,1,[11.231500000000096],[11.231500000000096],No wings means less peppers eaten.,1042.9001,1043.3898,0,20,20,20,1,N,B,C,N_B_C.png,training,3,21,5,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,T,N,154,5_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1043.391,1075.0732,1,[28.69760000002384],[28.69760000002384],Straight tail makes a sperk eat more.,1075.0733,1075.5724,0,21,21,21,1,N,B,S,N_B_S.png,training,3,22,6,high,tail,color,wing,S,C,B,Y,I2,H2,H1,T,N,154,6_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.5738,1097.9362,1,[19.37670000004755],[19.37670000004755],"If this sperk were blue, it might have eaten 8 peppers.",1097.9365,1098.4337,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,4,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,T,N,154,4_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098.4355,1171.1374,1,[69.71800000000007],[69.71810000002392],"If this sperk was also blue, it would have eaten more.",1171.1375,1171.6372,0,23,23,23,1,T,Y,C,T_Y_C.png,training,3,24,5,low,tail,color,wing,S,C,B,Y,I1,L2,L1,T,N,154,5_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.6384,1178.2238,1,[3.5850000000000364],[3.5850000000000364],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,T,N,154,5_food.png,"Resources/N_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_Y_C.png","medium,low,high,medium,medium,high,medium,low",,,,,,1178.2439,1225.3308,"[5,5,8,3,7,6,6,2]",1,[0.6666999999881682],[0.6668000000120173],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.3341,1237.6534,5,11.8156,Yes,4.144,Blue,Blue,6.5793,1,[0.5166000000238],[0.5166000000238],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.6558,1244.9901,3,6.8638,Yes,2.7298, Straight,1,4.9121,1,[0.48360000002389825],[0.48360000002389825],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.9924,1257.163,3,11.7176,Yes,3.2962,Wings,0,10.4331,1,[0.46680000001197186],[0.46680000001197186],0,2,2,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.1636,1264.3001,0,[],[],0,[],[],1,[5.135900000035917],[5.135900000035917],0,[],[],,,,,,,
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.3004,1271.7712,,1,[6.469699999988052],[6.469699999988052],
,154,2026-02-07_10h01.00.363,explain2,2025.1.1,Win32,59.88023952,6986311dcdd46841c2a50abc,6984dbf77eae7ba9a4708224,698761927e941690208a00d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
