consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.563,334.444,1,[4.883799999952316],[4.883799999952316],because it has a curved tail,334.444,334.9436,0,18,18,18,1,T,B,C,T_B_C.png,training,3,19,3,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,14,3_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.946,344.4279,1,[6.484200000047679],[6.484200000047679],because it has a curved tail,344.428,344.9272,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,14,3_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.9306,354.0449,1,[6.116599999904622],[6.116599999904622],because it has a straight tail,354.0449,354.5439,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,9,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,14,9_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.546,364.345,1,[6.799800000071514],[6.799800000071514],because it has a straight tail and is yellow,364.345,364.8442,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,5,medium,color,tail,wing,B,Y,S,C,I2,L1,H2,N,T,14,5_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.8469,374.1954,1,[6.3501999999284635],[6.3501999999284635],because it has a curved tail and is blue,374.1955,374.6943,0,22,22,22,1,N,B,C,N_B_C.png,training,3,23,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,14,5_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.6964,386.2122,1,[8.516800000071555],[8.516800000071555],because it has a curved tail and is yellow,386.2123,386.7114,0,23,23,23,1,N,Y,C,N_Y_C.png,training,3,24,4,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,14,4_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.7121,395.0775,1,[5.365899999976193],[5.365899999976193],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,C,N_Y_C.png,training,1,1,5,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,14,5_food.png,"Resources/N_B_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/N_B_S.png","medium,low,medium,medium,low,high,medium,high",,,,,,395.0905,420.0109,"[4,7,4,5,3,7,4,7]",1,[1.64910000002385],[1.64910000002385],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.0133,436.1461,3,15.3297,Yes,5.429, Paws, Paws,13.4797,1,[0.8173999999762032],[0.8173999999762032],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.1492,442.6123,4,5.5774,Yes,1.7097,Blue,0,4.3455,1,[0.8996000000238382],[0.8996000000238382],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.6145,448.9958,6,5.5126,Yes,1.9133,Curly,0,4.1141,1,[0.8830999999046298],[0.8830999999046298],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.9964,454.4462,0,[],[],0,[],[],1,[3.450100000023781],[3.450100000023781],0,[],[],,,,,,,
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.4464,459.3967,,1,[3.950600000023883],[3.950600000023883],
,014,2026-02-07_11h12.20.757,explain2,2025.1.1,MacIntel,59.88023952,60f4a96fa040aaa9bac2fb0b,6984dbf77eae7ba9a4708224,698764085f8d8a31c5a5a43c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
