consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.201,310.073,1,[3.8910000000000764],[3.8910000000000764],Blue with a straight tail ,310.074,310.566,0,19,19,19,1,N,B,S,N_B_S.png,training,3,20,3,low,tail,wing,color,C,S,T,N,L2,I2,L1,Y,B,1,3_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,high,medium,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.571,319.358,1,[5.791000000000054],[5.791000000000054],Yellow with a curved tail ,319.359,319.851,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,7,medium,tail,wing,color,C,S,T,N,L2,I1,H1,Y,B,1,7_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,high,medium,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.855,325.641,1,[2.8070000000000164],[2.8070000000000164],Yellow with wings ,325.642,326.135,0,21,21,21,1,T,Y,S,T_Y_S.png,training,3,22,6,medium,tail,wing,color,C,S,T,N,H2,I1,L1,Y,B,1,6_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,high,medium,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.139,330.328,1,[1.2040000000000646],[1.2040000000000646],Blue with wings ,330.329,330.82,0,22,22,22,1,T,B,S,T_B_S.png,training,3,23,6,medium,tail,wing,color,C,S,T,N,H2,I2,L1,Y,B,1,6_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,high,medium,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.825,341.53,1,[7.70900000000006],[7.70900000000006],Blue with a curved tail ,341.53,342.022,0,23,23,23,1,N,B,C,N_B_C.png,training,3,24,4,medium,tail,wing,color,C,S,T,N,L2,I2,H1,Y,B,1,4_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,high,medium,high,low,medium,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.029,346.078,1,[1.05600000000004],[1.05600000000004],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,C,T_B_C.png,training,1,1,5,high,tail,wing,color,C,S,T,N,H2,I2,H1,Y,B,1,5_food.png,"Resources/N_B_C.png,Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,high,medium,high,low,medium,medium,low",,,,,,346.082,381.268,"[4,6,8,8,5,7,5,3]",1,[1.169999999999959],[1.169999999999959],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.274,390.759,3,9.042,Yes,2.074, Yellow, Yellow,8.142,1,[0.4599999999999227],[0.4599999999999227],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.762,397.959,2,6.256,Yes,2.155,Wings,0,5.256,1,[0.9589999999999463],[0.9589999999999463],0,1,1,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.962,404.195,6,5.108,Yes,2.489,Curly,0,4.04,1,[1.1440000000000055],[1.1440000000000055],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.196,408.144,0,[],[],0,[],[],1,[1.9589999999999463],[1.9589999999999463],0,[],[],,,,,,,
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.145,413.346,,1,[4.208999999999946],[4.208999999999946],
,001,2026-02-07_08h49.50.364,explain2,2025.1.1,iPhone,55.55555556,695fc2e6c420c40f5394e627,6984dbf77eae7ba9a4708224,69875de2d7a586af9f809b65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
