consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,color_high,color_low,tail_high,tail_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.8678,890.3427,1,[30.492400000005887],[30.492400000005887],"It has the signature curly tail, and curly tailed sperks usually seem to eat a lot less. Interesting that it's yellow, though. I don't know if this has an impact.",890.3429,890.8357,0,17,17,17,1,N,Y,C,N_Y_C.png,training,3,18,1,low,color,tail,wing,B,Y,S,C,I1,L1,L2,N,T,146,1_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.8379,906.6632,1,[12.836599999994064],[12.836599999994064],It doesn't have the curly-tail.,906.6633,907.1644,0,18,18,18,1,N,Y,S,N_Y_S.png,training,3,19,7,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,146,7_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.1666,972.12,1,[61.97410000002378],[61.97410000002378],"I'm not sure. It's possible that tails, wings, and color have no impact - since this sperk is curly-tailed and winged, which I thought usually eat less. Perhaps blue sperks sometimes eat more.",972.12,972.6198,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,8,medium,color,tail,wing,B,Y,S,C,I2,H1,L2,N,T,146,8_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.6221,1013.25,1,[37.64519999998811],[37.64519999998811],"It might be that it is blue with no tail/a straight tail, or, it's because these features have no impact at all.",1013.2501,1013.7537,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,6,high,color,tail,wing,B,Y,S,C,I2,H1,H2,N,T,146,6_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013.7553,1046.7531,1,[30.00080000001185],[30.00080000001185],"I still feel that the curly-tail has an impact, and indicates sperks that usually tend to eat less.",1046.7532,1047.2522,0,21,21,21,1,N,B,C,N_B_C.png,training,3,22,5,medium,color,tail,wing,B,Y,S,C,I1,H1,L2,N,T,146,5_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1047.2547,1068.6525,1,[18.413499999999885],[18.413499999999885],"It is curly-tailed, winged, and yellow. I think these tend to eat a lot less food.",1068.6526,1069.152,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,3,low,color,tail,wing,B,Y,S,C,I2,L1,L2,N,T,146,3_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.1545,1090.3022,1,[18.151499999999942],[18.151499999999942],"It has the straight tail, it's pawed, and blue. This usually leads to eating more.",1090.3024,1090.8015,0,23,23,23,1,N,B,S,N_B_S.png,training,3,24,8,high,color,tail,wing,B,Y,S,C,I1,H1,H2,N,T,146,8_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.8019,1095.9866,1,[2.1844999999998436],[2.1844999999998436],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,9,medium,color,tail,wing,B,Y,S,C,I1,L1,H2,N,T,146,9_food.png,"Resources/T_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_B_C.png,Resources/N_Y_S.png,Resources/T_B_S.png,Resources/N_Y_C.png,Resources/N_B_S.png","medium,medium,low,medium,medium,high,low,high",,,,,,1096.0227,1165.8825,"[4,3,2,5,6,6,4,8]",1,[2.033000000000129],[2.033000000000129],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165.8905,1195.5857,2,26.509,Yes,5.8744, Paws, Paws,16.8316,1,[3.9565000000000055],[3.9565000000000055],0,0,0,2,1,wing,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.5889,1205.6546,1,9.0825,Yes,5.5942,Blue,0,8.2273,1,[1.0050000000001091],[1.0050000000001091],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.6574,1213.2826,6,6.3939,Yes,2.0254, Straight,1,5.4124,1,[1.249400000005835],[1.2494999999998981],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1213.283,1218.8587,0,[],[],0,[],[],1,[3.592699999988099],[3.592699999988099],0,[],[],,,,,,,
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1218.8589,1230.1721,,1,[10.321400000006179],[10.321400000006179],
,146,2026-02-07_11h00.36.582,explain2,2025.1.1,MacIntel,57.80346821,696a651a32c5d3c0adb0b7cc,6984dbf77eae7ba9a4708224,69876162848dfc597013d18e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
